UniqueCount	AmbigCount
0	67
1	61
0	420
0	61
0	480
0	10
0	120
1	125
0	0
13	480
12	2
0	1
0	1
11	0
611	0
862	2442
0	2442
9	310
0	132
6	187
0	7
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
794	1580
0	361
0	1580
0	5
0	2
0	3
0	0
0	69
250	69
0	0
0	0
0	0
36	0
1	15
134	15
21	10
535	0
0	15
0	2
0	8
1	9
0	1
0	4
0	2
0	4
339	6
0	5
1017	1
213	43
0	0
0	24
0	19
0	0
0	0
14	100
0	32
0	41
2	0
4	0
0	0
0	0
0	0
180	1
0	0
154	123
1	97
0	26
1422	335
0	213
0	335
0	68
878	0
0	0
0	0
0	0
0	0
0	0
5	95
34	213
0	4
0	213
0	66
0	43
0	0
37	72
0	70
0	0
9	2
0	52
0	48
0	49
0	0
0	0
88	643
0	643
68	0
7736	7
0	4
664	2130
0	2056
1	581
0	196
2	54
0	26
2	50
14	117
275	282
0	25
0	174
4	47
0	0
28	0
8	985
1	986
31	81
0	41
1	39
65	986
0	0
175	2
0	2
0	2
0	0
1	0
0	0
1	48
3	64
0	5
0	0
8	70
0	17
0	45
0	51
0	0
14	3
0	0
73	100
1	2
22	102
0	0
0	0
0	0
0	0
0	2
26	20
0	2
0	0
0	0
0	0
0	0
99	0
463	0
0	0
0	0
3452	0
8	0
5	0
0	0
1168	118
1	118
0	0
0	28
0	0
0	0
0	430
0	120
0	135
0	48
0	33
0	415
0	2
11	2
1	0
3	0
0	0
3	80
0	80
0	0
0	0
0	77
0	75
0	68
374	47
0	47
0	0
31	2
0	2
0	0
10	52
0	550
11	535
0	34
46	627
10	560
0	1
7	26
0	1
41	978
2	1198
46	1238
52	1165
11	227
0	227
135	0
8	3
1	3
0	0
0	0
0	0
0	0
0	0
2463	0
0	337
0	139
0	332
7	343
0	334
75	860
0	0
17	828
0	54
0	43
18	63
5	14
28	316
0	316
4	0
0	1
0	7
0	0
0	10
0	8
0	6
0	0
0	0
44	1312
0	669
5	1202
10	87
2	703
14	1190
0	1032
0	905
0	466
0	727
0	821
0	862
32	1154
0	439
0	365
0	362
0	482
1	656
3	536
13	340
1	139
1	459
0	210
1	233
0	0
0	2
0	2
1	2
0	0
0	0
0	0
34	1317
17	79
17	1319
1561	2
0	0
0	18
0	18
0	18
0	4
0	1
0	0
0	0
0	0
0	42
46	84
0	0
0	84
1	410
1	380
0	251
0	199
0	16
0	251
0	1
0	0
0	2
0	0
0	0
11	0
0	0
97	29
0	29
122	746
0	6
0	0
0	740
316	118
5	118
0	0
4297	7174
0	0
1	7174
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	561
0	0
5	436
0	481
21	0
142	68
0	68
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	472
0	81
5	420
0	55
42	307
0	82
0	4
1	1
0	0
0	234
4	587
60	589
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	0
33	0
55	150
6	0
0	150
0	38
0	23
17	23
0	10
0	1
0	1
0	1
30	0
0	0
82	139
0	139
4	0
0	140
8	361
42	366
0	0
0	0
0	0
0	0
0	0
392	454
4	454
41	1
0	1
3	0
4	12
22	6
0	2
0	0
0	7
0	2
0	0
0	0
0	2
0	0
0	0
595	106
0	0
0	105
0	528
0	506
0	483
1	490
0	0
0	0
0	0
10	21
0	0
2	12
0	21
0	0
0	0
0	0
0	1
84	1
0	0
0	0
0	0
8	6
0	6
0	0
0	0
1	12
0	0
0	0
0	0
0	12
2	0
1	33
2	33
1133	1
22	18
0	0
0	0
0	18
149	2
1	2
0	0
9	101
19	101
0	0
157	0
13	0
0	0
289	95
0	0
6	95
0	0
0	0
1	20
0	27
3	27
25	0
53	160
0	158
2	37
59	1001
22	919
0	2
2	14
0	1
0	2
11	191
18	78
0	0
0	0
0	0
0	57
0	4
1	1
0	1452
2	1158
0	1384
28	1273
37	730
0	487
2	158
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
104	0
15	0
0	17
0	3
18	20
0	3
0	3
0	3
17	0
0	0
95	467
29	467
0	77
0	70
2	0
0	0
0	0
1	0
0	0
2	0
0	8
0	8
0	0
0	0
0	74
0	54
0	62
0	0
0	47
30	0
0	0
0	9
0	4
0	9
0	10
0	10
0	0
0	0
0	0
39	0
0	101
9	101
0	0
316	353
0	353
0	164
0	0
526	0
0	4
0	12
0	8
674	0
59	0
530	0
0	0
1	132
0	25
0	0
0	0
0	131
0	19
0	0
0	20
0	9
1	20
0	0
0	1
924	3
0	3
0	0
0	0
0	0
0	0
22	152
0	152
0	145
0	32
3	14
0	9
0	5
0	0
0	8
26	0
1	824
110	807
20	824
1	0
0	585
0	640
58	690
0	26
0	58
0	4
0	0
53	3267
39	3267
0	2030
183	0
1	0
0	0
166	0
812	1
0	1
363	0
28	0
0	5
313	24
1	24
0	2
35	2
14	0
0	109
0	0
0	109
0	0
0	0
0	0
178	13
0	13
0	1
5	1
217	56
0	56
134	62
1	62
568	1
0	0
0	0
0	6
0	6
953	858
1	464
0	838
0	48
0	40
13	68
2	522
0	549
1	0
1	0
0	536
11	483
40	1
0	0
65	362
3	362
3	0
6	147
0	141
0	141
1	147
0	15
9	11
2	1
0	0
0	0
0	13
2	14
0	7
0	0
0	0
0	0
0	0
0	997
3	991
1	987
8	69
1	77
38	1022
0	995
24	3
184	0
1	4
0	4
0	0
122	86
3	86
0	9
2182	1
281	0
374	144
0	144
6	0
0	0
109	0
8	0
0	0
0	0
211	241
0	97
0	239
0	6
0	0
0	6
0	0
0	0
1	6
0	6
5	6
0	0
0	3
0	0
0	0
0	3
0	1
0	93
6	110
10	109
0	21
4	19
1	18
0	5
1	0
994	0
0	1
0	27
0	30
0	6
0	11
2	27
1	26
0	26
0	0
537	50
10	8
1	29
0	19
0	0
0	0
0	0
0	0
46	0
674	0
4	66
0	64
0	2
0	0
0	2
0	0
2	26
0	1
0	22
12	22
0	1
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
255	139
0	139
0	12
13	59
0	12
0	2
0	58
0	59
0	0
0	0
0	0
0	0
50	25
0	15
0	4
0	5
0	25
1630	1
0	0
0	0
0	124
154	124
1077	267
0	0
0	266
1	2
20	2472
4	2455
0	49
1	17
0	17
0	17
0	0
0	0
0	0
2	0
0	73
0	13
6	73
0	0
0	7
0	0
22	0
0	0
0	0
0	0
0	0
36	1
15	21
0	0
0	21
0	0
260	8
5	7
194	166
3	166
0	1
268	0
0	0
18	1
0	1
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	2
0	2
12	0
0	249
5	249
1	249
65	945
15	924
5	34
262	1
0	0
371	84
2	84
2	0
4	0
18	45
76	20
1	8
0	64
0	64
0	20
0	60
0	60
0	0
0	265
394	388
0	38
0	0
0	91
0	113
8	39
15	8
38	8
154	633
1	67
0	623
3	11
0	29
0	182
0	36
1075	2
0	1
0	1
126	4
0	0
0	0
0	2
0	2
2	0
156	0
0	0
0	142
0	104
0	142
0	100
3	205
0	19
0	19
0	187
0	160
0	122
0	135
0	42
0	42
0	322
11	326
0	2
0	2
0	0
0	0
0	0
30	0
0	424
0	409
2	415
0	397
0	0
0	0
0	0
0	66
33	219
0	121
0	17
0	99
0	29
0	38
0	32
0	0
0	0
0	0
367	114
5	114
180	64
0	64
8	9
2	2
0	1
0	0
0	18
204	0
0	0
1	72
16	72
0	33
0	20
0	2
397	2
0	0
0	2
0	28
3	28
331	1586
7	1586
0	425
0	620
0	149
20	149
2	0
0	26
0	26
0	0
5	4
43	0
8	2
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
2171	0
41	0
263	0
0	0
0	3
0	1
0	299
0	282
0	248
0	189
0	0
0	276
7	460
0	460
0	37
9	41
0	38
4	3
0	0
0	0
6	0
1	187
8	187
1	21
7	38
0	38
0	4
1686	459
0	44
0	458
1	83
0	4
0	80
222	0
245	0
27	0
0	0
491	0
0	0
0	0
0	0
7	1
2	0
0	0
0	0
0	0
23	1392
0	0
14	1392
0	7
0	6
156	0
49	83
0	83
0	18
0	250
0	250
0	269
0	216
0	187
0	250
0	148
0	8
0	0
2	47
45	6
1	73
1	77
3	83
0	57
64	360
0	30
0	360
869	3
0	1
0	0
1	0
29	1
0	361
1	358
2	278
3	301
266	2638
349	2639
0	30
0	119
16	138
0	138
0	0
0	3
1	86
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1
10	55
0	96
0	127
1	1
0	0
3	12
0	7
0	12
0	0
40	7
0	7
8	20
0	12
0	20
0	5
0	0
0	3
0	6
0	6
0	7
0	0
9	134
15	134
298	0
0	251
21	251
0	91
0	57
0	54
0	41
0	28
0	15
0	2
0	1
0	0
7	0
0	0
1	0
69	189
0	145
0	0
0	66
28	0
2	23
0	18
0	20
0	13
0	17
7	18
0	18
6	8
0	8
0	0
0	0
0	1
0	2
0	6
0	6
0	6
0	0
0	3
1	10
0	0
15	1
3	1
2	0
13	327
275	327
3	3
0	2
0	190
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	3
40	183
0	183
0	0
0	0
0	0
0	398
0	56
0	22
0	9
0	5
2	397
0	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3649	1402
0	1401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	118
1	106
0	112
0	17
0	64
64	221
0	155
0	14
2	66
0	33
0	0
44	29
0	6
0	3
0	26
26	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
1577	380
1	380
0	0
0	0
0	0
57	76
64	65
0	10
7	80
74	80
0	0
0	0
458	31
0	31
1	0
0	0
1	0
0	0
2	944
125	938
0	0
0	210
42	0
1707	76
5	76
510	375
0	373
0	0
0	0
1429	0
0	0
81	0
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	2
18	0
320	232
2	87
0	96
0	28
2	151
0	138
0	0
1295	0
1163	0
1088	136
3	136
165	1162
0	299
0	802
0	0
1	0
0	0
1013	1156
9	1155
0	0
0	0
0	0
0	0
368	154
0	39
0	89
0	144
3	29
0	1
0	0
107	162
0	162
0	58
0	73
516	71
0	71
0	1
0	1
0	1
8	0
2	0
0	2
0	1
0	2
88	0
0	205
0	72
0	74
0	0
34	205
456	998
0	0
0	30
0	4
0	24
0	38
0	880
0	203
869	1731
0	1685
0	96
1	154
63	342
0	342
747	0
0	0
0	0
69	1110
0	1110
0	136
53	387
0	105
2	206
0	105
0	238
0	151
0	0
0	0
0	0
1	0
0	0
2221	188878
2	188877
11293	187467
1147	0
177	586
0	586
480	30
1	26
0	4
0	1
0	0
0	1
372	77
1	77
0	392
19	392
0	0
62	0
0	0
0	0
0	0
0	0
0	0
277	270
8	250
0	271
0	0
15	113
0	113
0	104
0	2
0	106
82	15
0	15
413	27
0	27
19	7
4	3
1	7
0	0
145	0
0	0
0	0
0	0
101	199
0	199
0	191
0	0
469	308
0	308
0	0
0	0
0	0
0	331
0	134
0	70
0	116
0	168
0	340
0	143
0	0
0	0
294	0
58	0
1	1346
0	222
0	957
8	1448
0	955
0	70
8	484
20	543
0	520
0	4
0	0
0	0
0	0
20	2475
0	2475
0	23
1	134
0	55
0	40
0	22
1	0
1	5
0	5
0	0
70	52
1	16
1	43
0	7
0	0
0	0
0	45
0	74
0	51
364	49
1	34
0	49
0	0
2	10
13	71
0	0
64	0
0	0
0	0
1	0
1	0
76	165
3	165
2	28
0	28
0	2
0	2
0	1
0	0
0	0
1000	0
22	0
7	7873
5	0
6	2
0	0
0	2
0	0
10	0
5	0
0	1
0	1
0	0
0	8
0	8
0	0
0	0
10	0
0	0
0	303
0	402
0	328
0	377
0	47
0	298
0	0
912	2318
2	69
137	69
94	86
0	86
19	0
19	1377
10	703
48	1556
2	881
0	992
32	674
0	1089
2	727
0	66
0	0
82	0
216	0
0	0
2	41
0	41
0	0
1	8
0	0
0	41
0	0
1	96
0	101
1	93
0	64
15	64
662	0
0	0
0	0
10	1
0	1
2	296
0	33
0	214
0	145
0	81
0	168
0	0
0	106
0	3
0	4
1	5
0	5
0	0
0	0
0	7
0	6
0	57
310	57
0	0
0	0
0	0
2000	1
0	0
0	0
4	0
0	30
5	54
0	54
1	23
0	5
0	7
19	11
395	193
0	193
0	0
0	0
0	0
0	7
0	7
7	5
0	0
0	3
167	9
0	5
0	4
109	17
0	0
0	17
0	7
0	3
0	2
0	0
41	0
19	0
0	0
465	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	72
47	52
0	13
0	52
0	72
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
694	82
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	259
15	259
1572	2
0	0
375	346
0	82
0	264
0	0
51	20
0	0
2	1
0	20
0	0
0	7
256	303
1	302
0	67
0	17
0	0
16	846
40	829
0	844
1	366
141	824
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
178	28
0	28
0	2
83	0
0	0
0	0
352	0
0	1665
79	1665
9	0
18	27
0	23
0	8
2870	1217
51	1217
0	0
0	0
0	1
0	1
4	480
1	394
0	480
0	455
947	434
7	433
0	0
0	0
0	0
172	0
0	0
1	1022
0	1578
5	1356
0	250
0	1524
1	2
0	1375
0	16
0	1
0	84
0	38
0	19
0	0
0	0
6	0
0	0
354	1
0	0
0	0
110	118
0	0
0	2
0	93
14	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1409	293
0	293
0	0
0	24
0	58
0	0
0	0
9	75
0	5
0	0
0	0
0	0
294	0
1046	651
0	19
0	630
0	0
136	336
0	288
3	48
0	0
0	0
0	0
3	0
21	82
2	28
3	82
0	21
0	0
0	0
0	0
0	0
0	0
0	23
15	28
0	11
1	12
1	16
0	11
0	3
2	5
0	1
2	0
1	0
0	0
0	27
179	27
0	0
0	0
0	0
0	0
43	263
3	26
41	238
0	1
126	651
9	480
0	0
0	257
6	0
0	0
0	0
0	0
0	0
0	0
0	0
203	191
29	191
0	0
45	0
0	0
0	822
0	652
0	666
0	772
0	786
4	805
0	836
0	24
0	0
0	0
1	45
0	3
0	0
0	0
90	16
0	0
0	0
0	16
4	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	10
0	12
1	10
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
52	0
2	4
3	4
0	0
9	1
0	0
22	103
102	409
3	192
6	276
0	59
4	55
0	54
1	9
528	0
160	0
441	270
18	34
1	2
2	269
0	83
0	0
4	42
1	0
56	0
1	67
0	78
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
26	28
0	13
0	1
0	4
0	10
153	52
7	52
0	0
0	734
63	590
0	780
0	0
11	616
0	184
0	134
599	1071
3	284
11	1071
10028	10
1472	353
0	7
0	40
0	117
0	210
0	129
0	39
11	39
0	0
0	0
0	0
83	178
0	164
0	33
0	0
0	0
56	29
0	0
0	29
1	0
26	30
5	10
2	31
0	35
0	5
0	3
0	2
0	0
0	0
0	0
407	605
79	605
0	8
303	97
2	14
0	8
0	0
0	82
0	23
53	32
0	2
0	3
0	9
574	61
0	54
0	7
0	0
32	0
85	77
65	77
0	67
555	161
91	161
1	9
0	9
0	0
0	6
130	0
10	150
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	35
1	150
61	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
51	24
1	24
1	11
0	13
0	0
0	0
0	0
0	0
93	6
0	6
0	0
15	0
0	0
7	48
2	48
0	0
0	0
0	0
76	0
0	930
113	932
0	0
0	92
0	6
0	2
0	0
0	0
0	0
0	0
96	2052
168	2020
0	1646
0	0
0	0
0	421
15	564
1	132
0	0
17	0
0	0
77	144
0	144
45	5
0	3
9	0
57	0
0	55
0	61
0	45
1	42
0	7
166	44
1	44
0	29
0	17
382	0
0	0
14	0
0	0
55	5
10	5
0	0
0	0
0	0
4	0
0	0
19	491
0	491
31	118
0	118
0	9
0	7
0	0
0	0
0	0
0	0
0	0
133	0
40	41
0	4
0	37
0	0
0	0
0	0
0	0
0	0
9	19
0	20
0	2
719	1
0	0
65	277
13	66
0	277
104	120
0	120
14	0
5	0
0	0
0	0
1	0
0	0
3	0
1415	799
0	799
0	344
32	340
0	297
0	469
0	403
0	37
0	0
0	463
0	5
52	0
49	30
12	30
1612	0
92	0
0	0
599	1704
2	1703
0	0
8011	798
0	16
0	0
2	777
0	4
0	681
0	615
0	430
0	3
0	501
1	37
29	681
15	0
0	0
0	170
0	132
0	137
0	175
0	0
0	26
156	194
14	194
0	143
95	143
0	0
0	195
87	195
0	0
0	0
0	0
0	0
0	0
1	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	3
6	1
0	1
238	38
5	38
0	0
700	115
0	115
0	57
0	32
0	0
0	0
171	26
0	1
380	69
0	69
0	0
2	2
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
149	195
1	111
0	198
441	487
0	487
0	0
12	0
245	0
2	410
0	472
0	354
4	272
0	6
0	12
2	37
4	692
28	692
0	0
0	0
0	758
216	758
135	0
30	0
0	0
56	14
0	14
10	14
0	34
513	80
3	0
13	16
0	16
0	0
117	227
0	227
1146	115
4	115
11	4
0	4
0	0
0	0
0	0
1	0
194	0
160	21
0	3
0	0
0	21
0	0
7	19
1	245
1	110
0	200
0	1
0	5
0	0
0	0
0	0
52	1
0	1590
0	1364
0	1291
0	1065
0	785
0	1011
305	0
405	0
0	0
0	0
0	0
0	0
5	3
0	0
1	3
0	0
38	276
6	276
0	1148
4	890
3	1080
0	1132
0	1191
0	1132
0	1175
366	161
2	161
0	21
0	19
0	18
0	9
0	0
0	0
545	298
0	298
0	0
0	0
1	9
0	9
3	0
0	0
0	0
0	0
0	0
0	0
1122	63
1	63
0	503
0	454
0	88
0	41
0	31
0	19
0	13
0	0
0	0
0	179
0	49
29	128
0	55
0	128
0	105
1	248
32	262
0	3
0	17
16	14
6	14
7	359
39	355
0	349
0	39
0	16
0	5
4	63
0	25
0	363
0	0
0	0
52	0
0	0
0	0
0	0
0	33
0	369
0	440
0	213
0	396
0	3
0	420
0	0
33	0
55	505
550	510
0	1466
0	1280
14	1404
4	2499
8	2330
3	1492
0	1491
39	2520
11	59
3	53
0	240
9	0
0	64
0	18
0	52
15	64
0	0
0	0
0	11
0	0
0	11
7	421
19	421
0	104
0	104
2	111
1	111
0	0
1	0
594	0
32	81
0	81
0	8
0	16
133	98
0	3
2	101
0	13
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	163
0	10
0	39
0	57
0	141
0	163
213	116
3	116
0	0
0	0
2	37
0	19
0	1
0	29
0	37
54	9
0	2
686	0
0	596
1	457
0	593
0	0
0	0
0	18
0	2
0	7
0	1
0	5
0	25
7	0
0	0
7867	2485
11	970
11	1253
67	0
259	56
0	56
2	0
0	0
0	0
0	0
0	0
41	468
9	468
30	16
0	16
63	0
0	0
0	0
14	1
0	0
9	11
0	11
75	10
0	5
0	0
0	5
0	0
4	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
141	5
0	5
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
9	3
0	3
1	1
0	1
0	0
0	0
1	3
0	0
0	0
121	35
0	35
0	4
35	1
0	0
0	0
0	0
0	0
109	77
2	76
2	50
0	50
0	43
14	0
0	0
0	0
2	0
344	0
0	47
0	46
0	32
0	0
0	44
4	130
0	92
0	82
0	29
0	0
0	0
0	0
0	0
0	0
0	1
47	1
8	0
49	26
0	26
0	7
0	1
0	1
0	9
1	9
0	19
0	8
19	19
0	4
0	3
3	73
0	3
0	1
0	71
1	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
10	514
1	103
0	467
0	349
0	2
58	3
11	3
0	164
0	2
0	113
0	5
316	164
0	0
9	1
0	1
0	0
0	70
0	88
1	88
0	76
0	62
0	18
0	16
0	0
0	7
0	6
0	5
3	163
0	163
9	166
7	166
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
21	20
0	0
0	13
0	20
0	20
0	118
1	71
1	128
0	0
0	2
0	0
0	2
0	0
249	1
0	0
0	0
0	0
0	0
0	0
9	0
377	150
0	150
0	4
1325	1
99	0
0	0
861	1
0	3
0	3
1	0
0	0
0	0
16	12
0	12
0	12
0	1
0	395
0	0
0	117
0	25
78	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	152
0	152
4	0
108	39
0	15
1	24
1	138
30	138
89	437
0	437
0	29
2	29
0	17
0	25
0	23
0	0
0	25
4	0
21	145
92	125
1	111
2	64
3	70
6	109
242	368
0	170
0	222
0	40
0	26
0	368
640	0
1143	350
0	139
2	350
35	9
2	9
0	0
3	450
44	285
0	187
0	0
0	317
0	0
0	44
0	0
1	231
19	0
0	0
0	0
0	1
0	1
0	61
12	61
1	0
39	146
0	128
0	18
1	0
0	3
5	16
0	15
0	0
0	2
0	0
0	0
0	0
342	0
0	0
0	0
0	0
0	0
0	0
13	51
15	48
0	43
0	8
0	189
15	209
1	190
0	19
0	29
6	71
0	62
324	4
0	4
74	205
5	198
0	185
0	0
0	0
186	1
1	1
5	23
0	19
0	11
0	10
0	10
0	0
0	0
100	1
0	1
0	1
2	0
90	0
0	9
0	0
0	0
0	0
6	0
0	0
0	0
0	0
49	0
4	1
0	0
0	1
0	0
0	0
72	0
0	0
1	0
2	0
61	0
57	1473
4	1222
0	1222
0	33
0	43
11	0
0	8
0	0
1063	0
16	21
2	21
318	283
13	263
0	47
315	864
1	261
6	349
12	616
2	0
13	1
0	0
0	0
10	0
1	5
0	5
0	0
0	9
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
334	1
250	35
1	35
0	0
151	0
5	3
1	3
4808	173
0	172
0	0
397	241
6	241
360	2339
1	2339
1	1073
0	104
2	107
0	0
0	105
3	7
1	50
1	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1062	0
6	50
8	228
0	119
0	225
0	99
0	122
0	2
0	21
0	2
0	285
0	250
240	0
0	0
0	0
0	0
0	1
0	1
4	0
9	0
0	0
0	46
0	1
0	20
0	20
0	13
0	22
2	20
0	45
0	22
0	0
0	0
0	0
8091	11
1	7
0	5
4	5
0	0
0	0
0	0
187	529
1	529
0	3
0	3
0	3
0	0
0	0
0	13
86	219
0	199
0	70
0	20
139	318
0	318
0	207
0	37
0	283
0	0
5	283
0	0
0	0
0	0
0	7
0	0
1	2
0	6
0	69
540	69
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
4	0
0	0
0	0
2	156
0	9
0	1
4	12
0	149
0	10
0	0
0	0
0	0
1	7
1	7
1	1
0	0
0	0
0	0
89	0
3498	5
1	2
107	0
3	3
0	3
3	3
1	0
0	0
0	0
0	46
491	40
0	20
0	0
0	0
0	0
0	0
34	14
0	0
0	0
71	582
0	581
0	552
0	0
0	88
0	90
0	75
0	63
2	88
0	25
0	75
0	1
0	8
0	2
0	0
40	87
31	87
39	0
64	1
0	1
0	1
0	0
0	0
12	24
0	118
366	153
2	103
0	0
0	32
3	8
14	62
11	0
0	1
0	8
0	17
0	2
0	24
0	6
0	18
2	25
1	12
0	0
0	12
0	2
0	13
7	68
588	0
16	2
0	2
0	3
0	9
0	9
0	5
0	0
113	78
0	78
2	615
411	615
0	50
71	0
1642	25
0	25
31	723
0	710
3	723
0	2
0	0
0	185
0	161
0	164
0	171
10	161
0	0
0	135
0	167
0	185
0	125
0	100
0	146
0	117
0	45
0	12
0	2
0	13
2880	3
0	0
18	1
0	1
19	7
0	7
75	14
0	14
0	0
7	350
0	347
0	0
9	34
0	15
0	25
1	8
0	6
0	6
0	6
1321	499
0	499
0	167
1	136
0	148
0	157
0	150
0	151
127	91
0	91
0	98
0	168
1	0
2	47
15	251
0	11
4	62
0	0
0	0
545	0
0	0
74	451
0	469
3	402
1	3
9	161
0	161
8	0
0	0
53	0
646	0
20	106
0	0
3	106
0	0
0	0
617	0
0	0
0	0
0	86
56	142
0	1
17	58
0	58
8	72
21	34
0	14
0	0
0	0
17	66
0	4
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
39	87
0	33
0	87
0	43
0	8
0	0
0	0
0	0
0	3
0	1
0	0
23	13
0	10
153	82
3	33
0	62
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	23
0	680
3	219
1443	1297
0	689
34	470
10	283
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	377
0	353
12	368
0	27
1	3
32	17
1	30
3	0
0	0
0	0
5	53
0	0
0	53
0	4
36	0
0	0
0	751
0	736
1	110
0	704
0	0
0	17
0	16
0	4
0	0
0	694
0	0
0	0
0	0
121	22
0	22
0	13
0	1
0	13
0	0
0	1
1	3
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
959	5
1	3
0	2
0	0
0	166
0	166
7	121
156	166
0	99
0	0
725	2
0	2
0	0
326	247
2	247
6	0
0	0
0	0
133	195
0	50
0	0
3	195
26	0
0	25
118	35
0	0
0	34
142	55
2	55
1	0
0	0
0	0
0	69
0	260
0	0
6	396
0	342
9	548
0	0
205	35
1	34
0	0
0	0
0	1
0	8
0	18
0	17
1	1
0	1
0	0
0	11
0	0
0	0
0	11
0	0
0	0
1029	2
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
4	4
0	0
0	0
8	0
50	0
342	0
22	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
591	18
0	0
0	18
66	0
2	1357
14	1282
0	1377
3	1372
0	23
73	105
2	11
0	187
0	187
190	413
11	413
3	0
1	0
0	0
7	3
0	3
0	0
0	59
30	59
18328	9254
0	4060
0	6458
0	0
360	0
5	342
2	1
74	342
27	9
0	9
0	9
0	0
0	2
0	19
0	17
0	17
0	15
0	0
0	19
1274	142
0	142
4	0
131	0
506	86
1	86
0	9
0	31
41	31
0	17
0	0
0	0
0	1033
9	1033
0	383
0	15
14	15
1	15
0	5
1	0
12	81
3	81
0	197
4	197
2	184
0	4
0	2
0	0
54	330
0	330
0	57
22	57
0	21
4	0
24	5
0	5
131	92
1	2
1	92
0	0
0	0
0	1
0	1
2	0
181	10
0	10
476	2
0	2
0	234
0	144
3	205
0	5
0	0
0	0
719	806
2	806
18	305
20	259
0	265
7	65
0	12
0	35
0	0
0	0
0	0
0	0
0	0
1	1
0	1
8	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
5	1707
1	1587
1	1698
0	58
0	169
0	0
0	0
0	229
0	0
0	21
0	15
0	105
0	1
1	2
0	1669
0	1699
0	0
5	89
0	0
0	77
0	12
0	0
0	0
0	0
0	0
68	1
1	0
0	0
47	1006
1	346
33	992
25	0
0	76
0	91
0	65
7	91
18	89
0	65
0	0
0	76
108	0
0	0
0	0
0	0
423	1
42	37
0	3
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
1	0
486	0
135	0
0	0
611	0
2911	213
0	210
4	66
6	66
0	0
185	0
9	4175
0	55
0	170
0	137
0	10
0	0
0	0
0	0
0	0
75	601
64	626
0	271
0	10
6	16
0	2
0	60
2	47
0	3
7	180
1	13
0	2
0	39
