UniqueCount	AmbigCount
0	794
0	810
0	822
0	403
0	53
0	96
0	0
311	25
13	25
72	102
13	104
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
242	0
0	0
0	0
80	0
0	0
0	0
795	0
521	0
115	1
50	468
30	468
0	0
0	487
0	437
42	451
4	430
34	506
0	0
1	0
0	0
30	0
10	30
10	30
2	0
171	0
0	0
823	160
0	159
0	1
6	220
1	220
26	0
4	0
95	95
0	95
0	0
0	0
337	124
0	0
0	123
0	0
0	0
0	0
1159	0
6	64
0	64
0	64
0	0
0	0
0	0
0	0
7	241
4	353
2	300
0	336
0	46
0	27
0	58
9	58
0	0
528	0
1751	1
0	0
3	0
0	368
17	351
0	215
0	0
8	37
0	37
0	32
0	0
15	0
0	0
0	0
0	0
0	0
347	0
12	46
0	46
0	0
0	27
4	27
4	27
0	27
5	60
0	341
0	72
0	320
3	321
0	498
1	498
0	0
0	77
1	1433
0	66
0	1397
0	1397
90	0
20	218
17	218
0	130
0	44
0	159
57	124
0	63
0	2
0	10
0	127
0	99
5	49
0	17
0	14
0	2
4	0
0	0
0	0
0	0
0	7
0	7
0	7
0	5
0	0
0	65
64	65
3	23
0	0
212	0
0	0
0	0
0	1157
0	1063
0	230
0	1069
0	1163
0	0
0	19
0	14
0	0
58	34
0	0
0	34
0	0
8	1
0	1
580	0
9	5
0	1
0	1
0	3
529	1
0	0
27	105
1	105
0	0
0	0
0	402
41	342
22	402
6	219
0	219
0	145
0	14
40	218
0	0
0	0
0	0
62	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
64	21
2	21
2	4
0	4
0	0
4	8
40	8
2	4
0	720
0	623
0	600
0	588
0	642
0	469
2	323
0	23
0	0
6	118
0	160
0	44
0	115
0	39
0	4
0	89
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	1
0	0
0	0
0	1313
0	1219
0	205
0	37
7	51
2	68
20	500
0	1336
0	1242
153	227
0	227
0	46
0	181
0	0
12	186
0	186
32	11
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
22	0
0	2
0	2
0	5
0	9
0	0
0	0
0	9
0	0
0	9
0	7
0	9
0	0
0	0
26	1029
197	1033
0	4
4192	27
0	25
54	0
1	47
15	47
0	9
0	13
0	13
48	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
212	0
0	0
19	104
0	104
0	0
0	0
10	1835
182	3494
0	1497
46	1824
0	0
0	2081
51	1
0	93
221	381
0	288
4	163
0	12
0	30
0	250
25	240
6	227
0	238
1	236
0	24
2	26
0	10
2	208
280	67
1	67
1	67
388	0
0	0
0	0
0	11
0	5
0	11
0	2
0	1
1	2
0	2
12	0
84	904
6	953
1	35
4	815
22	935
0	0
4	0
73	0
888	2
0	0
595	0
1	17
0	17
0	0
105	4
0	2
0	4
2	244
0	189
0	263
0	7
0	244
0	245
0	0
0	0
14	0
0	0
22	116
116	116
2	36
60	8
1	4
0	4
2	228
0	231
0	216
0	52
0	27
361	119
0	119
0	5
0	5
0	2
0	1
162	692
0	294
0	441
0	346
1	346
19	107
0	107
56	8
0	8
710	33
0	33
0	0
0	0
0	0
0	0
1074	238
0	0
0	58
0	0
1	71
1	73
0	60
3	39
0	2
0	0
0	0
8	0
0	0
3	0
0	0
9	147
0	60
0	10
19	153
8	0
0	0
0	0
0	0
0	0
0	0
10	0
0	22
25	154
0	131
0	154
33	530
297	531
5	0
14	387
0	71
0	0
0	2
0	387
0	0
219	901
4	6
0	274
14	895
6	50
0	2
0	48
0	0
0	0
68	18
25	0
0	0
0	0
0	253
0	126
785	253
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	2
0	2
199	65
0	65
345	224
3	224
0	97
0	0
9	540
0	235
1	352
0	423
0	0
681	9
0	8
0	0
283	0
127	173
1	173
5	2
0	2
0	2
1	2
38	2
0	53
15	53
0	16
16	1
0	1
0	1
0	14
23	14
288	0
0	0
0	0
0	691
15	20
0	783
0	512
60	0
0	347
60	347
1	1
1	7
0	7
0	4
2	0
0	86
79	86
0	20
17	0
0	0
1	4
1	4
42	0
523	302
148	195
4	112
0	208
4	35
2542	5682
0	0
0	5676
2	30
48	30
537	0
0	0
0	0
0	0
0	0
0	0
47	9
1	12
0	9
0	12
0	653
0	662
40	674
0	0
0	4
0	5
0	4
84	213
0	213
0	1
0	0
0	0
0	1
0	15
0	18
228	21
0	9
1	9
0	7
0	2
1	9
0	0
0	95
0	47
0	88
0	18
0	93
0	45
434	79
0	79
1551	101
2	101
0	0
165	39
0	0
0	39
0	11
0	0
45	12
0	1
1	12
0	12
0	12
0	3
0	3606
4314	0
0	0
0	60
0	70
0	16
0	68
316	68
0	68
175	62
6	62
0	0
178	0
0	0
257	502
1	502
1	298
0	0
0	0
0	0
12	131
2	48
0	120
0	41
0	131
0	19
0	10
0	7
0	7
10	0
0	0
0	0
0	0
1	0
0	0
2	2
0	3
0	0
0	1
0	0
0	0
0	0
2	0
0	270
11	270
0	53
1	19
11	50
0	32
0	336
8	308
0	267
0	0
210	0
9	49
0	44
5	3
0	34
168	1
2	0
0	0
0	0
0	52
0	135
9	135
0	17
0	0
0	0
0	0
55	291
0	0
0	10
0	291
2	16
0	7
0	12
0	0
0	62
0	62
0	12
97	0
0	4
0	33
0	2
0	34
0	34
4	429
0	324
0	155
0	0
0	14
0	226
0	4
56	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
2	545
0	545
52	542
37	0
18	51
0	29
1	29
1	51
836	143
0	143
275	0
0	0
0	2
4	2
0	47
74	47
0	0
0	0
115	270
0	270
0	1
3	1
0	1
0	1
0	0
0	0
0	0
153	213
0	213
1	0
1	306
2	64
3	302
4	38
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
2	6
0	2
0	4
0	0
97	802
0	0
0	735
0	3
0	0
0	149
0	0
0	143
2	180
0	3
10	514
0	0
0	210
0	34
1	31
2	27
0	0
0	0
0	0
0	0
0	0
0	46
0	162
0	76
0	22
0	0
1111	1
0	0
36	43
0	43
0	582
0	8
6	534
0	133
57	544
0	59
4	0
10	846
0	0
0	29
3	893
0	38
0	53
7	764
9	30
1	58
2	1
4	1
0	0
0	0
0	106
162	106
0	6
0	14
0	6
0	5
0	4
13	2
0	2
0	12
12	21
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
344	16
0	16
53	0
0	52
0	0
0	1
0	52
2	238
2	238
0	5
0	229
0	0
0	0
0	0
34	27
0	23
0	32
0	0
0	0
0	23
2	26
0	14
0	16
0	28
0	32
0	6
0	29
0	23
0	9
0	14
0	9
0	8
0	19
0	17
0	9
0	16
0	21
0	18
0	7
0	0
0	0
70	24
0	1
0	24
1151	0
0	0
0	0
0	22
0	6
0	21
0	21
0	22
0	0
0	24
1	305
10	184
2	137
1	125
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	276
0	1
1	170
0	161
0	0
21	771
177	1185
0	949
0	2
57	95
0	119
45	119
0	0
6	121
0	121
0	6
0	4
0	6
0	1
1	64
6	64
0	63
0	4
0	4
0	721
21	721
0	0
0	0
553	11
0	11
0	4
0	4
0	14
0	14
0	0
0	0
0	1
0	0
85	542
0	527
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	3
53	51
0	10
0	231
29	413
3	426
0	130
0	72
0	0
0	0
0	0
1	0
0	0
0	0
115	2
0	2
0	0
0	131
0	125
0	140
0	139
0	145
0	0
0	0
70	421
0	421
0	0
0	0
33	4
5	4
5	1
0	0
0	0
0	0
7	101
31	101
0	27
0	27
1217	6323
1	6323
0	0
0	0
0	0
0	0
0	7
272	7
6	0
0	0
253	88
0	47
1	41
86	29
3	11
76	19
0	0
0	19
18	16
0	3
0	13
0	0
14	20
0	20
2	4
0	4
41	10
0	10
0	33
953	36
0	0
0	0
0	51
0	12
25	31
0	31
1	0
125	2
0	0
105	492
0	472
0	241
0	116
0	39
0	12
0	317
397	318
43	13
0	13
0	5
0	0
0	0
0	103
0	83
0	89
0	89
436	0
0	0
222	188
0	8
6	180
57	1081
100	1007
0	103
0	177
0	888
119	1396
26	922
11	1493
5	707
0	25
0	0
0	0
0	0
0	0
436	1807
0	14
0	1807
0	12
111	506
0	4
0	506
0	0
67	7
0	7
0	7
6	193
0	101
1484	1
45	24
0	24
14	419
24	250
5	427
0	0
0	0
91	104
0	104
77	1
1	0
0	1
0	369
37	369
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
164	487
0	0
4	315
1	346
0	0
0	0
0	633
7	490
1	515
255	21
0	21
0	20
15	20
0	13
0	22
0	0
0	0
0	0
585	3
0	3
0	1
0	0
1391	3688
29	27
12	3687
0	0
1188	0
3	0
0	0
8	1
0	1
0	0
6	33
0	32
0	1
0	2
0	197
0	1
0	5
0	34
31	197
3	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	1
28	1
0	0
0	1
71	0
0	0
0	12
0	40
0	3
134	40
7	870
43	878
0	878
1471	10140
3	1540
6	9646
21	66
20	18
0	2
0	1
0	2
1	2
5	102
4	102
0	0
0	0
0	0
0	0
1625	0
0	0
0	0
0	0
445	1791
0	1791
0	1679
3	0
0	0
0	0
0	0
105	0
12	64
0	64
1	10
2	9
0	55
0	0
219	0
93	1341
0	73
6	1363
192	9
0	9
407	750
5	749
0	222
0	93
77	13
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	134
0	157
0	136
0	146
0	153
0	162
0	164
0	89
0	77
0	175
0	151
0	139
0	45
0	5
0	4
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	2
87	2
0	11
538	11
1477	3
0	2
0	0
0	1
0	0
101	0
0	0
0	0
0	38
30	57
0	42
0	17
0	0
0	0
8	0
0	0
0	0
0	1
0	597
15	490
0	474
0	0
0	583
0	86
0	66
0	28
0	594
0	0
15	135
0	135
0	0
0	41
57	808
0	15
0	5
0	37
1	62
9	18
0	0
0	32
0	162
0	0
0	0
0	40
0	0
0	619
28	41
0	41
0	23
0	17
0	0
0	0
26	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
72	20
0	0
0	13
0	18
0	0
0	0
19	325
0	262
16	325
0	0
0	0
124	1
0	1
0	192
0	143
3	16
0	71
0	133
0	100
9	4
0	48
27	7
0	0
0	0
0	1
1	1
0	1
0	0
1	29
1	29
166	201
0	201
0	0
1319	800
5	380
14	493
91	18
7	18
201	0
0	0
0	0
0	3
0	0
80	20
4	4
1	0
6	0
0	0
411	100
0	73
0	0
0	5
0	22
0	1
0	0
1	0
1	0
994	0
0	0
0	0
0	738
2	662
0	720
0	46
1	0
5	0
640	0
12	0
5	41
2	49
0	61
0	13
0	6
180	0
0	0
0	0
0	0
0	18
2	51
0	26
4	51
0	0
22	118
0	118
0	0
0	0
0	0
0	0
19	253
0	111
0	142
0	139
0	0
733	627
10	129
0	627
0	0
0	7
1	0
947	0
0	0
209	4
0	4
0	0
82	0
1	0
0	0
3	0
0	0
0	200
3	202
0	22
0	5
0	16
0	4
0	4
11	193
1	5
0	0
1	118
0	139
0	136
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	23
1016	23
256	1088
0	792
7	1088
0	13
2	13
0	0
31	24
1	0
84	0
0	1
0	1
0	2
0	2
0	0
1	2
5	2
1	0
0	0
0	0
38	0
0	15068
0	203
0	92
0	212
108	15068
0	9
74	15
0	2
0	6
138	1
8	128
7	132
0	119
0	115
521	63
0	3
0	30
0	10
4	22
129	0
0	0
24	66
2	66
1	9
0	9
0	0
0	0
0	0
0	0
19	0
14	7
0	0
0	0
0	0
9	8
0	8
0	2
5	49
7	49
0	49
10	1
492	410
0	410
1	40
0	2
0	2
0	0
0	0
79	23
0	23
1	3
0	3
0	0
0	149
0	130
41	142
0	97
0	116
2	0
0	0
3	0
0	0
0	0
0	26
15	99
0	42
5	99
7	39
0	1
0	0
0	39
0	1
0	1
0	1
0	1
399	1653
11	47
0	47
0	1371
0	0
0	0
0	0
36	10
0	10
0	6
10	22
0	22
0	18
1	14
0	18
0	18
0	18
0	2
0	1
0	2
0	0
0	0
0	0
0	17
0	1
0	2
0	0
0	1
704	0
0	917
78	917
359	127
0	53
1	74
0	0
0	227
60	227
0	4
0	0
0	0
0	0
14	0
37	0
0	0
0	0
0	0
0	0
0	0
28	0
19	0
1	0
0	0
0	0
3	1
0	1
5	15
141	15
0	0
0	0
37	16
1	16
0	0
0	0
0	0
528	480
0	0
121	480
43	0
29	173
53	173
0	7
0	16
6221	670
0	668
198	415
206	415
4	33
23	0
148	16
86	15
40	125
0	125
0	10
0	0
0	0
108	59
0	25
1	61
0	1
7	61
0	62
33	0
0	0
468	171
4	53
0	119
354	1
0	0
0	599
0	612
0	631
0	684
6	291
0	665
0	586
0	533
0	19
0	47
0	77
0	0
5	28
0	2
0	6
0	0
0	2
0	14
0	0
0	2
73	416
275	416
0	260
1	288
0	185
10	423
0	355
0	310
2	389
1259	1334
0	1334
0	151
0	706
778	0
0	0
0	0
0	0
71	10
0	10
22	0
2	0
0	0
11	465
1	436
1	477
65	512
0	20
0	0
0	0
0	0
0	0
34	0
352	300
0	67
0	233
15	136
0	143
10	148
1	0
5	102
64	35
0	27
5	3
0	6
1	8
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
21	3
0	4
0	1
0	2
3	2
0	2
2640	0
166	0
0	0
21	21
0	4
0	1
4	21
4	0
0	0
0	1
2	110
0	0
0	105
0	59
0	0
0	34
0	1
0	1
0	0
0	0
0	0
19	43
0	43
1	24
0	24
0	11
2	14
0	22
0	1
0	0
0	21
0	13
1	14
0	14
0	0
0	0
0	0
0	0
0	26
0	56
9	56
4	11
5	0
0	16
0	0
0	425
74	425
8	3
0	8109
13	8001
55	7524
6	0
0	0
0	5
41	10
0	5
0	4927
0	4720
3	3499
0	2146
941	431
0	431
120	0
0	0
47	59
0	59
0	20
0	12
0	0
0	0
0	24
63	24
0	0
0	1
0	1
12	8
0	0
0	8
0	0
0	0
0	0
0	277
5	23
25	277
0	20
2	20
0	20
0	20
711	1411
0	4
0	1407
0	428
0	0
0	0
0	0
0	0
0	0
0	81
0	96
0	75
0	104
0	97
0	23
0	8
0	76
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1671
2	1
0	7
33	1671
0	0
0	0
0	0
0	0
0	0
6	47
0	47
0	0
14	36
0	21
16	11
0	4
0	0
0	1
0	0
69	4
1	4
0	66
0	1
0	66
11	100
9	100
0	15
0	13
0	5
165	0
0	0
0	0
0	0
0	1
18	1
673	2146
0	2146
5	76
0	0
0	0
0	25
215	1
0	0
0	0
87	13
4	17
1	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
155	4
0	4
0	0
16	0
0	0
48	105
1	105
188	0
11	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
121	32
0	10
5	28
0	32
0	4
78	130
0	130
0	28
33	63
2	63
0	19
58	27
0	4
122	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
2	1
0	1
399	262
0	3
14	258
0	0
0	0
0	0
0	0
0	0
11739	5
903	0
0	0
44	32
0	32
2	0
0	0
0	3
0	3
20	1288
5	1152
0	1287
0	108
0	69
0	2
0	0
0	0
583	0
0	26
1	18
0	3
0	20
0	0
11	0
0	0
0	0
0	0
0	0
4	164
12	164
1	43
0	14
0	32
113	18
3	18
0	34
0	4
0	0
85	34
125	447
2	447
0	3
0	3
7	28
1	26
25	0
0	0
3	0
158	628
0	14
2	620
9	1030
6	1030
0	988
59	10
0	10
0	0
0	2
1	2
0	26
0	113
0	12
0	13
1	26
0	100
0	0
0	0
0	0
0	0
10	9
0	9
605	308
2	307
0	114
7	292
0	152
0	191
0	11
4	20
178	885
0	646
2	221
0	7
7	346
1	4
0	0
0	145
284	298
48	298
1	284
0	336
0	310
0	335
0	0
0	0
0	412
0	442
0	359
0	409
0	389
0	356
0	392
1	388
0	444
0	343
0	339
0	0
0	1212
0	998
30	1014
2	541
2	870
54	1229
0	769
0	449
7	161
0	90
0	2
0	1
0	1
102	0
1	11
0	11
0	0
2	11
0	0
0	1
2	1
0	1
0	0
0	0
43	91
0	91
0	2
20	102
1	102
0	3
44	3
0	3
25	14
0	14
57	50
0	50
0	0
3	13
0	0
0	0
425	0
0	0
0	2
0	2
4	1
0	1
253	1
1	0
0	0
0	4
0	5
0	5
1	3
0	3
2	7
0	3
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
1	25
0	12
0	0
0	0
94	0
0	0
0	0
103	572
1	572
0	36
0	0
0	0
46	156
11	139
1	152
0	0
95	124
0	96
0	124
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
188	13
0	6
0	6
0	4
536	362
0	362
0	31
0	94
0	62
0	1
0	14
0	14
0	17
8	88
0	88
20	214
5	181
5	186
1475	0
0	62
86	744
0	396
0	0
0	9
0	6
1	743
235	74
0	56
0	18
0	0
0	0
7	0
0	0
23	0
4	83
0	59
0	83
44	0
0	0
0	0
49	2
0	0
0	1
0	1
114	0
0	0
106	4
0	4
107	260
0	260
0	25
0	12
9	22
1	12
0	12
0	0
52	13
16	0
0	0
7	22
1	22
0	0
0	17
1	17
362	0
0	0
36	79
0	79
1	4
3	35
1	281
0	281
7	281
421	863
17	863
0	172
0	0
0	0
0	2
0	2
18	104
2	39
0	85
0	16
0	12
0	9
0	0
0	0
1323	1
5	11
1	9
0	8
0	98
0	0
104	98
6	0
0	0
0	0
57	32
0	16
0	0
0	17
0	18
0	32
0	0
0	0
0	0
0	0
0	0
123	34
0	34
1388	130
0	130
0	16148
2432	16166
52	16165
0	236
0	185
0	200
16	209
0	206
0	4
0	0
476	0
0	3
0	3
288	3
2	2026
400	1957
0	156
263	1196
12	0
2043	11
0	11
5	21
0	21
14	237
4	237
9	10
114	0
0	294
1	187
17	294
0	0
337	64
1	27
0	37
3433	4
4	438
6	438
0	3
11	0
0	0
1	0
8	47
0	47
0	15
1	1
0	0
0	0
0	0
0	90
0	86
0	136
0	0
1	0
4	2
10	2
0	0
0	0
101	1
0	0
0	0
0	1
0	0
0	1
0	1
306	149
2	66
0	5
0	62
0	92
0	0
0	66
1	0
6	137
3	103
3	125
6	85
6	20
2	0
0	3
25	3
0	1
0	1
0	1
0	0
0	20
2928	20
18	0
0	0
0	1
0	1
0	0
0	0
0	1
0	19
0	0
2	19
239	115
0	1
0	114
1	114
299	82
0	82
0	0
1	0
0	0
0	598
0	85
0	32
0	3
8	598
0	0
0	4
0	1
0	406
0	0
0	384
0	111
2	257
0	398
2	83
0	329
1	139
3	71
167	775
15	775
0	0
0	0
0	0
0	0
0	0
331	17
0	11
0	17
0	16
591	24
4	0
4	5
0	19
0	8
0	0
64	0
30	185
0	185
0	2
0	0
15	1
0	1
0	0
0	0
54	24
0	24
176	54
4	54
193	111
0	111
0	0
88	1106
3	6
1	1100
2	344
9	432
8	0
11250	11
35	7
0	7
134	0
0	0
0	0
0	0
28	0
0	640
0	59
0	532
183	701
5	543
0	535
0	28
5	131
0	102
0	0
1	0
0	33
17	35
0	35
0	4
0	0
0	53
51	53
492	5
0	5
135	137
1	137
0	1
0	4
0	0
73	0
223	0
632	18
5	9
0	9
502	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	50
2	143
39	113
0	76
0	58
0	0
0	0
81	0
0	0
0	0
1739	1030
0	1029
0	228
16	966
164	1008
0	981
0	86
1	59
2	462
250	462
458	129
1	128
1226	1211
0	1211
415	0
0	79
2	19
0	13
370	98
0	0
11	0
2	22
0	0
0	0
0	22
0	0
0	0
0	75
3	53
2	24
14	143
63	40
0	11
7	45
6	0
0	66
181	82
0	31
0	82
285	3
82	3
0	1
0	220
0	155
0	0
0	0
121	0
161	792
12	686
6	751
193	39
0	0
0	30
3	7
0	78
0	93
0	0
3	93
0	262
0	197
0	211
0	187
0	0
0	95
0	56
361	1073
0	135
0	834
0	972
0	9
0	23
0	23
95	23
0	0
0	14
0	2
1	2
0	0
261	37
3	37
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	327
0	3
0	327
213	9
0	6
13	77
42	77
3	1661
4	1030
0	1379
0	0
0	165
0	36
6	1
85	309
15	186
4	154
1	217
5	130
3	93
12	98
0	98
47	1
4	0
0	0
0	0
0	0
8	92
16	92
0	26
0	7
1	20
0	0
0	480
26	480
0	279
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	28
5	27
0	0
0	0
0	0
0	0
0	0
0	0
305	25
0	25
0	0
0	0
224	0
0	0
292	0
2	0
0	1
0	1
4	63
0	63
0	0
0	10
0	8
0	2
0	0
0	0
0	10
4453	1
0	0
0	2
32	118
0	9
15	118
0	3
0	6
0	227
2	227
0	92
0	9
0	0
0	0
0	0
0	0
172	0
0	0
42	0
20	244
5	108
0	8
1	179
2	47
4	34
0	62
0	45
0	0
1	0
0	0
0	0
0	1
1139	9
0	0
31	8
50	6
0	6
556	64
6	1
0	14
31	63
0	994
2	588
4	8
1	8
7	1
0	4
0	0
0	0
0	0
240	82
9	81
0	46
3	46
4	32
0	19
0	1
0	1
0	1
0	0
174	2
0	0
0	2
0	0
573	22
0	17
0	5
99	1234
27	1232
0	0
0	25
0	37
0	47
0	4
5	0
0	0
0	0
209	51
0	51
1	0
803	434
0	432
35	27
0	27
7	0
0	1370
0	1763
0	2
0	35
5	1263
0	56
0	101
0	1
0	1
0	138
0	202
0	187
0	21
2	25
0	0
909	3
0	3
2	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1176
219	1177
134	1177
0	0
0	0
0	13
256	544
0	12
0	48
3	496
0	0
0	237
156	237
0	322
76	527
5	404
0	8
0	202
0	74
0	42
0	9
0	28
1	4
0	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
976	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2321	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4124
0	4707
81	4245
0	4207
0	55
0	42
4	88
32	605
0	616
27	611
0	0
0	0
0	0
136	119
0	30
0	95
0	71
8	109
0	110
0	33
159	2313
0	2313
46	0
26	31
0	3
0	28
0	0
0	0
0	0
0	0
10	0
199	33
0	33
0	0
0	0
212	112
1	53
0	76
2	120
0	301
2	305
0	19
0	305
63	509
43	495
0	27
0	3
0	69
0	0
0	0
15	235
0	213
0	159
63	0
0	0
0	0
49	20
0	1
0	19
0	0
65	54
0	54
0	6
0	0
867	0
1277	6218
0	1
0	375
0	112
13	6218
0	13
95	1107
0	553
0	705
1	551
0	53
0	232
0	545
4	0
0	0
149	28
6	28
5	17
0	17
0	1
1	57
35	57
114	445
1	414
0	0
0	42
21	40
0	40
0	8
22	0
0	1446
1	736
74	1446
0	11
23	434
0	0
0	434
868	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
285	3549
65	3025
12	3188
0	3644
1	2832
0	773
13	734
17	0
79	0
0	5
0	206
0	213
0	3
0	208
0	198
0	206
0	185
0	11
3	160
0	4
0	192
0	3
0	201
0	2
0	3
0	16
0	198
0	6
0	9
0	191
0	26
0	28
0	198
0	14
0	9
0	12
0	71
0	6
0	14
0	200
0	38
0	42
0	0
0	30
0	193
0	1
0	29
0	5
0	179
7	0
0	0
0	0
151	201
0	105
1	78
1	109
0	18
7174	3
0	0
110	0
0	0
0	0
11	68
0	15
0	53
0	0
0	0
25	0
0	0
51	564
0	564
0	0
0	2
0	2
212	0
123	5826
629	5826
407	480
0	374
0	133
4	194
0	479
0	20
3	20
0	0
0	3
0	3
0	2
0	1
74	1
0	1
140	0
0	655
0	113
76	868
0	16
0	887
6	35
4	70
0	0
0	909
4	1544
25	1548
4	1474
2	1481
0	0
0	66
0	9
0	106
0	27
0	832
1131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	951
255	951
0	0
0	0
0	0
2	107
11	131
0	40
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	10
1	16
211	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
90	0
0	0
0	0
0	0
0	2
0	2
0	0
0	39
5	39
0	31
7	565
0	583
0	517
0	6
5	32
0	14
0	0
1	0
2	0
7	11
0	0
0	10
0	12
0	10
0	12
0	11
0	12
0	13
0	14
0	6
0	11
0	0
0	11
0	0
0	0
0	0
84763	11684
0	11648
0	10680
321	2268
0	1229
0	2164
2	216
0	4
0	4
166	136
0	82
0	54
28	0
0	81
871	81
0	1179
0	418
6674	1181
190	140
0	1112
0	0
0	0
0	19
0	19
0	1
0	0
15	1476
854	1476
0	383
0	63
20	831
55	800
1	215
0	377
0	54
7	275
8	0
0	0
41	12
0	12
0	12
0	0
47	0
581	75
0	0
0	75
108	169
1678	1
94	0
0	14
20	14
0	0
0	0
0	0
494	0
0	0
1	0
0	0
81	2
0	2
0	0
0	24
11	24
21	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
409	54
3	54
2131	301
0	8
0	119
0	123
2	69
0	45
0	6
18	177
0	185
0	4
3	118
0	122
2	30
0	68
5	98
0	977
0	128
1	922
0	927
0	152
0	607
17	953
70	953
3	8
0	1
0	100
0	1
0	0
2295	1
0	0
217	0
8	9
0	8
0	157
817	157
82	55
0	36
0	43
0	0
164	0
0	282
85	282
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
25	251
44	251
0	122
0	0
12	265
15	265
0	2
1	58
0	8
0	58
0	49
0	11
0	50
0	90
0	13
0	13
0	7
2	76
0	0
4	16
0	15
0	1
0	0
171	0
0	733
0	755
0	660
0	671
17	710
0	627
0	588
0	677
0	700
0	624
0	646
0	401
0	24
0	691
0	26
0	33
0	39
0	26
62	0
6	0
1	96
0	96
195	0
0	2893
0	2016
0	2551
158	2893
0	1088
0	649
2238	2512
1	2511
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	3
0	5
0	7
0	9
23	0
120	343
0	343
0	136
0	45
0	47
0	0
0	6
5	47
0	44
0	0
0	100
413	100
0	2
0	0
9	68
0	7
0	14
0	68
1186	0
5	4
0	4
9	42
0	42
0	0
0	0
0	0
14	0
5	190
58	190
0	56
0	56
0	56
0	47
0	3
9	65
0	1
0	66
0	65
0	37
0	0
2	0
0	0
0	0
0	0
149	8
0	8
0	0
0	0
0	0
42	47
0	47
0	2
0	2
1	2
0	0
661	2
600	615
0	613
0	0
0	0
170	1291
77	1145
0	1291
105	927
91	484
1	57
0	528
0	184
0	392
0	440
0	663
0	492
0	429
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
981	1
0	113
1	18
0	118
0	28
2	77
0	7
0	21
8	125
0	0
0	2
1	0
0	0
23	0
0	0
0	0
0	5
0	3
0	0
0	5
0	1
0	1
0	0
35	21
1	21
